timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-09-16 09:15:00+05:30,25073.6,25111.25,25070.45,25106.75,0.0,25096.149999999998,2025-09-16,twap_proxy
2025-09-16 09:20:00+05:30,25107.25,25122.0,25104.4,25116.9,0.0,25105.291666666664,2025-09-16,twap_proxy
2025-09-16 09:25:00+05:30,25117.2,25119.1,25103.7,25112.2,0.0,25107.416666666668,2025-09-16,twap_proxy
2025-09-16 09:30:00+05:30,25113.6,25131.55,25109.95,25127.65,0.0,25111.325,2025-09-16,twap_proxy
2025-09-16 09:35:00+05:30,25127.6,25137.45,25125.4,25137.15,0.0,25115.726666666666,2025-09-16,twap_proxy
2025-09-16 09:40:00+05:30,25139.5,25140.4,25125.1,25135.45,0.0,25118.713888888888,2025-09-16,twap_proxy
2025-09-16 09:45:00+05:30,25136.1,25138.1,25131.65,25134.85,0.0,25121.02142857143,2025-09-16,twap_proxy
2025-09-16 09:50:00+05:30,25134.5,25153.6,25131.45,25151.6,0.0,25124.087499999998,2025-09-16,twap_proxy
2025-09-16 09:55:00+05:30,25151.8,25157.85,25145.25,25157.45,0.0,25127.357407407406,2025-09-16,twap_proxy
2025-09-16 10:00:00+05:30,25156.8,25181.85,25156.8,25171.1,0.0,25131.61333333333,2025-09-16,twap_proxy
2025-09-16 10:05:00+05:30,25169.6,25175.6,25166.95,25172.65,0.0,25135.260606060605,2025-09-16,twap_proxy
2025-09-16 10:10:00+05:30,25172.55,25172.55,25163.55,25165.05,0.0,25137.90972222222,2025-09-16,twap_proxy
2025-09-16 10:15:00+05:30,25165.05,25172.05,25164.5,25166.8,0.0,25140.20769230769,2025-09-16,twap_proxy
2025-09-16 10:20:00+05:30,25167.1,25169.9,25158.95,25161.45,0.0,25141.866666666665,2025-09-16,twap_proxy
2025-09-16 10:25:00+05:30,25161.5,25173.0,25161.5,25168.3,0.0,25143.58222222222,2025-09-16,twap_proxy
2025-09-16 10:30:00+05:30,25167.6,25172.05,25164.4,25170.7,0.0,25145.17395833333,2025-09-16,twap_proxy
2025-09-16 10:35:00+05:30,25170.15,25174.7,25168.7,25171.6,0.0,25146.732352941173,2025-09-16,twap_proxy
2025-09-16 10:40:00+05:30,25171.15,25173.25,25162.4,25163.95,0.0,25147.832407407404,2025-09-16,twap_proxy
2025-09-16 10:45:00+05:30,25164.05,25164.05,25154.15,25154.7,0.0,25148.34824561403,2025-09-16,twap_proxy
2025-09-16 10:50:00+05:30,25153.95,25158.85,25147.8,25158.05,0.0,25148.67583333333,2025-09-16,twap_proxy
2025-09-16 10:55:00+05:30,25158.2,25160.2,25152.85,25153.8,0.0,25149.00634920635,2025-09-16,twap_proxy
2025-09-16 11:00:00+05:30,25154.15,25160.85,25152.25,25153.6,0.0,25149.304545454543,2025-09-16,twap_proxy
2025-09-16 11:05:00+05:30,25153.1,25157.0,25149.6,25156.55,0.0,25149.525362318836,2025-09-16,twap_proxy
2025-09-16 11:10:00+05:30,25156.2,25165.6,25155.0,25165.0,0.0,25150.03958333333,2025-09-16,twap_proxy
2025-09-16 11:15:00+05:30,25164.85,25168.15,25159.9,25160.9,0.0,25150.557333333334,2025-09-16,twap_proxy
2025-09-16 11:20:00+05:30,25160.25,25168.3,25159.8,25168.3,0.0,25151.13076923077,2025-09-16,twap_proxy
2025-09-16 11:25:00+05:30,25166.85,25169.1,25162.65,25168.35,0.0,25151.707407407408,2025-09-16,twap_proxy
2025-09-16 11:30:00+05:30,25168.05,25176.75,25165.45,25174.5,0.0,25152.440476190473,2025-09-16,twap_proxy
