timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-05-27 09:15:00+05:30,24956.65,24976.1,24864.65,24874.3,0.0,24905.016666666666,2025-05-27,twap_proxy
2025-05-27 09:20:00+05:30,24876.2,24876.35,24769.3,24790.65,0.0,24858.55833333333,2025-05-27,twap_proxy
2025-05-27 09:25:00+05:30,24790.05,24813.5,24784.15,24790.45,0.0,24837.716666666664,2025-05-27,twap_proxy
2025-05-27 09:30:00+05:30,24791.9,24838.3,24765.75,24810.55,0.0,24829.504166666666,2025-05-27,twap_proxy
2025-05-27 09:35:00+05:30,24810.55,24841.65,24795.0,24830.65,0.0,24828.09,2025-05-27,twap_proxy
2025-05-27 09:40:00+05:30,24830.35,24836.95,24804.1,24825.7,0.0,24827.11666666667,2025-05-27,twap_proxy
2025-05-27 09:45:00+05:30,24826.05,24827.35,24781.75,24782.3,0.0,24822.833333333336,2025-05-27,twap_proxy
2025-05-27 09:50:00+05:30,24783.1,24800.1,24772.1,24786.2,0.0,24818.245833333334,2025-05-27,twap_proxy
2025-05-27 09:55:00+05:30,24785.55,24803.85,24750.7,24760.4,0.0,24813.068518518518,2025-05-27,twap_proxy
2025-05-27 10:00:00+05:30,24760.7,24767.75,24737.7,24763.2,0.0,24807.383333333335,2025-05-27,twap_proxy
2025-05-27 10:05:00+05:30,24762.55,24784.05,24754.0,24780.9,0.0,24804.256060606058,2025-05-27,twap_proxy
2025-05-27 10:10:00+05:30,24781.1,24791.45,24759.55,24777.1,0.0,24801.904166666664,2025-05-27,twap_proxy
2025-05-27 10:15:00+05:30,24776.9,24779.75,24753.45,24764.45,0.0,24799.133333333328,2025-05-27,twap_proxy
2025-05-27 10:20:00+05:30,24764.3,24771.15,24753.05,24760.65,0.0,24796.45357142857,2025-05-27,twap_proxy
2025-05-27 10:25:00+05:30,24760.3,24776.35,24752.45,24755.7,0.0,24794.123333333333,2025-05-27,twap_proxy
2025-05-27 10:30:00+05:30,24756.3,24779.25,24751.35,24775.4,0.0,24792.532291666666,2025-05-27,twap_proxy
2025-05-27 10:35:00+05:30,24776.45,24798.85,24767.35,24775.7,0.0,24791.83235294118,2025-05-27,twap_proxy
2025-05-27 10:40:00+05:30,24775.8,24781.3,24758.7,24761.3,0.0,24790.458333333332,2025-05-27,twap_proxy
2025-05-27 10:45:00+05:30,24762.55,24768.2,24754.25,24761.25,0.0,24788.920175438598,2025-05-27,twap_proxy
2025-05-27 10:50:00+05:30,24761.4,24783.15,24758.55,24778.8,0.0,24788.149166666666,2025-05-27,twap_proxy
2025-05-27 10:55:00+05:30,24778.65,24803.25,24770.85,24779.7,0.0,24787.98015873016,2025-05-27,twap_proxy
2025-05-27 11:00:00+05:30,24779.7,24873.0,24772.6,24872.8,0.0,24790.32045454545,2025-05-27,twap_proxy
2025-05-27 11:05:00+05:30,24876.35,24960.2,24825.1,24868.15,0.0,24794.414492753618,2025-05-27,twap_proxy
2025-05-27 11:10:00+05:30,24870.2,24888.05,24842.65,24877.65,0.0,24797.540972222214,2025-05-27,twap_proxy
2025-05-27 11:15:00+05:30,24880.65,24930.75,24880.65,24913.85,0.0,24801.97599999999,2025-05-27,twap_proxy
2025-05-27 11:20:00+05:30,24913.45,24946.25,24888.6,24946.25,0.0,24806.78589743589,2025-05-27,twap_proxy
2025-05-27 11:25:00+05:30,24942.45,25013.65,24942.0,25012.55,0.0,24813.549382716043,2025-05-27,twap_proxy
2025-05-27 11:30:00+05:30,25013.3,25062.9,25001.2,25021.55,0.0,24821.227976190472,2025-05-27,twap_proxy
2025-05-27 11:35:00+05:30,25022.45,25028.0,24925.4,24976.6,0.0,24826.587931034475,2025-05-27,twap_proxy
2025-05-27 11:40:00+05:30,24974.5,24978.55,24940.4,24968.95,0.0,24831.12277777777,2025-05-27,twap_proxy
