timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-06-04 09:15:00+05:30,24560.45,24612.75,24558.45,24572.45,0.0,24581.216666666664,2025-06-04,twap_proxy
2025-06-04 09:20:00+05:30,24571.25,24594.95,24567.4,24584.15,0.0,24581.691666666666,2025-06-04,twap_proxy
2025-06-04 09:25:00+05:30,24583.35,24611.8,24572.7,24573.15,0.0,24583.088888888888,2025-06-04,twap_proxy
2025-06-04 09:30:00+05:30,24572.65,24581.15,24556.85,24560.65,0.0,24578.87083333333,2025-06-04,twap_proxy
2025-06-04 09:35:00+05:30,24560.3,24569.25,24536.5,24554.6,0.0,24573.786666666663,2025-06-04,twap_proxy
2025-06-04 09:40:00+05:30,24554.3,24563.55,24544.1,24553.85,0.0,24570.46111111111,2025-06-04,twap_proxy
2025-06-04 09:45:00+05:30,24552.85,24561.65,24537.05,24543.6,0.0,24567.171428571426,2025-06-04,twap_proxy
2025-06-04 09:50:00+05:30,24543.35,24554.4,24530.45,24554.4,0.0,24564.57708333333,2025-06-04,twap_proxy
2025-06-04 09:55:00+05:30,24553.95,24575.85,24553.95,24575.1,0.0,24564.990740740737,2025-06-04,twap_proxy
2025-06-04 10:00:00+05:30,24575.15,24588.15,24572.65,24579.6,0.0,24566.504999999997,2025-06-04,twap_proxy
2025-06-04 10:05:00+05:30,24578.7,24591.1,24575.35,24575.5,0.0,24567.790909090905,2025-06-04,twap_proxy
2025-06-04 10:10:00+05:30,24576.0,24582.5,24570.75,24578.75,0.0,24568.586111111104,2025-06-04,twap_proxy
2025-06-04 10:15:00+05:30,24578.95,24584.1,24569.6,24578.2,0.0,24569.256410256403,2025-06-04,twap_proxy
2025-06-04 10:20:00+05:30,24577.75,24596.0,24576.05,24595.2,0.0,24570.67261904761,2025-06-04,twap_proxy
2025-06-04 10:25:00+05:30,24594.6,24596.85,24579.95,24581.2,0.0,24571.694444444438,2025-06-04,twap_proxy
2025-06-04 10:30:00+05:30,24581.65,24601.1,24581.65,24600.45,0.0,24573.113541666662,2025-06-04,twap_proxy
2025-06-04 10:35:00+05:30,24600.1,24603.25,24588.6,24594.4,0.0,24574.425490196074,2025-06-04,twap_proxy
2025-06-04 10:40:00+05:30,24593.8,24609.6,24590.95,24600.8,0.0,24575.871296296293,2025-06-04,twap_proxy
2025-06-04 10:45:00+05:30,24601.25,24603.8,24589.25,24589.7,0.0,24576.838596491227,2025-06-04,twap_proxy
2025-06-04 10:50:00+05:30,24589.4,24591.7,24581.65,24583.0,0.0,24577.269166666665,2025-06-04,twap_proxy
2025-06-04 10:55:00+05:30,24582.75,24590.9,24577.05,24589.0,0.0,24577.668253968255,2025-06-04,twap_proxy
2025-06-04 11:00:00+05:30,24589.1,24593.15,24583.8,24584.85,0.0,24578.10454545455,2025-06-04,twap_proxy
2025-06-04 11:05:00+05:30,24584.95,24589.25,24582.8,24586.45,0.0,24578.45507246377,2025-06-04,twap_proxy
2025-06-04 11:10:00+05:30,24587.2,24593.55,24580.65,24581.55,0.0,24578.738194444446,2025-06-04,twap_proxy
2025-06-04 11:15:00+05:30,24582.05,24582.7,24572.0,24582.7,0.0,24578.754,2025-06-04,twap_proxy
2025-06-04 11:20:00+05:30,24582.25,24591.8,24581.55,24591.65,0.0,24579.122435897436,2025-06-04,twap_proxy
2025-06-04 11:25:00+05:30,24592.05,24598.15,24590.4,24590.4,0.0,24579.63580246914,2025-06-04,twap_proxy
2025-06-04 11:30:00+05:30,24590.35,24599.9,24590.25,24594.9,0.0,24580.185119047623,2025-06-04,twap_proxy
2025-06-04 11:35:00+05:30,24595.05,24601.55,24593.35,24598.45,0.0,24580.791954022992,2025-06-04,twap_proxy
2025-06-04 11:40:00+05:30,24598.2,24599.35,24590.65,24592.7,0.0,24581.24,2025-06-04,twap_proxy
2025-06-04 11:45:00+05:30,24592.65,24594.95,24585.4,24586.7,0.0,24581.490860215057,2025-06-04,twap_proxy
2025-06-04 11:50:00+05:30,24585.9,24590.65,24584.05,24590.25,0.0,24581.70416666667,2025-06-04,twap_proxy
2025-06-04 11:55:00+05:30,24589.8,24595.05,24583.2,24594.35,0.0,24581.981818181823,2025-06-04,twap_proxy
2025-06-04 12:00:00+05:30,24594.55,24595.65,24589.4,24592.2,0.0,24582.288725490198,2025-06-04,twap_proxy
2025-06-04 12:05:00+05:30,24592.1,24602.8,24588.0,24601.95,0.0,24582.72571428572,2025-06-04,twap_proxy
2025-06-04 12:10:00+05:30,24601.85,24607.95,24600.95,24607.75,0.0,24583.359722222227,2025-06-04,twap_proxy
2025-06-04 12:15:00+05:30,24607.5,24609.15,24596.75,24604.05,0.0,24583.899099099104,2025-06-04,twap_proxy
2025-06-04 12:20:00+05:30,24603.95,24606.4,24595.7,24605.3,0.0,24584.38771929825,2025-06-04,twap_proxy
2025-06-04 12:25:00+05:30,24604.95,24604.95,24592.85,24594.15,0.0,24584.719230769235,2025-06-04,twap_proxy
2025-06-04 12:30:00+05:30,24594.3,24597.55,24582.2,24593.15,0.0,24584.87541666667,2025-06-04,twap_proxy
2025-06-04 12:35:00+05:30,24592.95,24594.95,24586.25,24592.9,0.0,24585.033739837403,2025-06-04,twap_proxy
2025-06-04 12:40:00+05:30,24592.65,24600.6,24587.05,24600.6,0.0,24585.296825396832,2025-06-04,twap_proxy
2025-06-04 12:45:00+05:30,24600.3,24605.2,24596.4,24598.05,0.0,24585.636046511634,2025-06-04,twap_proxy
2025-06-04 12:50:00+05:30,24598.25,24602.95,24593.05,24596.1,0.0,24585.90265151516,2025-06-04,twap_proxy
2025-06-04 12:55:00+05:30,24596.05,24602.95,24594.15,24602.1,0.0,24586.21000000001,2025-06-04,twap_proxy
2025-06-04 13:00:00+05:30,24602.15,24620.1,24601.9,24613.9,0.0,24586.76992753624,2025-06-04,twap_proxy
2025-06-04 13:05:00+05:30,24613.95,24615.0,24607.4,24607.65,0.0,24587.264539007097,2025-06-04,twap_proxy
2025-06-04 13:10:00+05:30,24607.45,24612.45,24598.1,24600.25,0.0,24587.60486111112,2025-06-04,twap_proxy
2025-06-04 13:15:00+05:30,24600.4,24604.6,24594.95,24602.35,0.0,24587.870748299327,2025-06-04,twap_proxy
2025-06-04 13:20:00+05:30,24601.95,24604.3,24588.8,24601.45,0.0,24588.077000000005,2025-06-04,twap_proxy
2025-06-04 13:25:00+05:30,24601.6,24608.3,24600.0,24608.2,0.0,24588.41862745099,2025-06-04,twap_proxy
2025-06-04 13:30:00+05:30,24608.05,24611.95,24601.8,24607.15,0.0,24588.775320512825,2025-06-04,twap_proxy
