timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-02-05 09:15:00+05:30,25755.9,25757.65,25681.85,25727.35,0.0,25722.283333333336,2026-02-05,twap_proxy
2026-02-05 09:20:00+05:30,25728.3,25728.3,25680.6,25682.3,0.0,25709.675000000003,2026-02-05,twap_proxy
2026-02-05 09:25:00+05:30,25682.6,25690.65,25666.15,25690.65,0.0,25700.611111111113,2026-02-05,twap_proxy
2026-02-05 09:30:00+05:30,25690.7,25729.55,25690.7,25692.75,0.0,25701.541666666668,2026-02-05,twap_proxy
2026-02-05 09:35:00+05:30,25692.95,25707.05,25663.45,25677.85,0.0,25697.79,2026-02-05,twap_proxy
2026-02-05 09:40:00+05:30,25679.6,25680.35,25633.85,25635.15,0.0,25689.78888888889,2026-02-05,twap_proxy
2026-02-05 09:45:00+05:30,25635.15,25641.8,25622.5,25631.65,0.0,25681.530952380952,2026-02-05,twap_proxy
2026-02-05 09:50:00+05:30,25631.75,25647.05,25621.25,25624.6,0.0,25675.21041666667,2026-02-05,twap_proxy
2026-02-05 09:55:00+05:30,25625.25,25643.8,25612.9,25637.65,0.0,25670.34814814815,2026-02-05,twap_proxy
2026-02-05 10:00:00+05:30,25637.35,25643.1,25622.55,25636.85,0.0,25666.730000000003,2026-02-05,twap_proxy
2026-02-05 10:05:00+05:30,25637.65,25646.0,25630.0,25637.1,0.0,25664.090909090908,2026-02-05,twap_proxy
2026-02-05 10:10:00+05:30,25635.55,25676.7,25635.35,25672.75,0.0,25663.88333333333,2026-02-05,twap_proxy
2026-02-05 10:15:00+05:30,25672.5,25673.1,25657.3,25670.55,0.0,25664.121794871793,2026-02-05,twap_proxy
2026-02-05 10:20:00+05:30,25670.6,25700.45,25670.6,25694.6,0.0,25665.866666666665,2026-02-05,twap_proxy
2026-02-05 10:25:00+05:30,25694.85,25698.35,25668.95,25669.55,0.0,25666.73888888889,2026-02-05,twap_proxy
2026-02-05 10:30:00+05:30,25668.9,25670.85,25641.2,25646.7,0.0,25665.875,2026-02-05,twap_proxy
2026-02-05 10:35:00+05:30,25646.9,25653.4,25626.65,25627.8,0.0,25664.114705882355,2026-02-05,twap_proxy
2026-02-05 10:40:00+05:30,25627.45,25651.0,25623.55,25642.65,0.0,25662.723148148147,2026-02-05,twap_proxy
2026-02-05 10:45:00+05:30,25642.8,25649.15,25636.5,25639.95,0.0,25661.62543859649,2026-02-05,twap_proxy
2026-02-05 10:50:00+05:30,25640.25,25651.15,25633.7,25635.05,0.0,25660.5425,2026-02-05,twap_proxy
2026-02-05 10:55:00+05:30,25633.55,25635.85,25616.0,25624.0,0.0,25658.86349206349,2026-02-05,twap_proxy
2026-02-05 11:00:00+05:30,25624.35,25649.3,25611.6,25643.1,0.0,25657.763636363634,2026-02-05,twap_proxy
2026-02-05 11:05:00+05:30,25643.25,25663.4,25642.75,25662.85,0.0,25657.701449275362,2026-02-05,twap_proxy
2026-02-05 11:10:00+05:30,25662.25,25678.25,25658.65,25673.55,0.0,25658.22013888889,2026-02-05,twap_proxy
2026-02-05 11:15:00+05:30,25673.65,25676.9,25646.85,25647.8,0.0,25658.178666666667,2026-02-05,twap_proxy
2026-02-05 11:20:00+05:30,25647.05,25655.7,25644.6,25645.0,0.0,25657.803846153845,2026-02-05,twap_proxy
2026-02-05 11:25:00+05:30,25644.9,25655.3,25639.4,25653.05,0.0,25657.487037037037,2026-02-05,twap_proxy
2026-02-05 11:30:00+05:30,25652.55,25665.85,25645.95,25647.3,0.0,25657.327976190478,2026-02-05,twap_proxy
2026-02-05 11:35:00+05:30,25647.4,25674.35,25641.75,25671.05,0.0,25657.502298850573,2026-02-05,twap_proxy
2026-02-05 11:40:00+05:30,25671.45,25680.2,25665.6,25666.3,0.0,25657.94222222222,2026-02-05,twap_proxy
2026-02-05 11:45:00+05:30,25666.35,25668.3,25631.3,25635.05,0.0,25657.520967741933,2026-02-05,twap_proxy
2026-02-05 11:50:00+05:30,25634.9,25638.9,25629.65,25638.35,0.0,25656.836979166663,2026-02-05,twap_proxy
2026-02-05 11:55:00+05:30,25638.2,25652.25,25637.15,25651.9,0.0,25656.541919191914,2026-02-05,twap_proxy
2026-02-05 12:00:00+05:30,25651.35,25654.55,25635.0,25651.3,0.0,25656.259803921563,2026-02-05,twap_proxy
2026-02-05 12:05:00+05:30,25651.3,25657.7,25631.65,25636.95,0.0,25655.85523809523,2026-02-05,twap_proxy
2026-02-05 12:10:00+05:30,25636.55,25642.1,25627.1,25629.8,0.0,25655.220370370364,2026-02-05,twap_proxy
2026-02-05 12:15:00+05:30,25629.7,25630.5,25614.7,25615.05,0.0,25654.270720720717,2026-02-05,twap_proxy
2026-02-05 12:20:00+05:30,25615.65,25622.05,25611.1,25616.4,0.0,25653.277192982452,2026-02-05,twap_proxy
2026-02-05 12:25:00+05:30,25616.05,25626.5,25611.7,25621.55,0.0,25652.421794871792,2026-02-05,twap_proxy
2026-02-05 12:30:00+05:30,25620.9,25634.95,25603.75,25618.1,0.0,25651.58458333333,2026-02-05,twap_proxy
