timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-08-11 09:15:00+05:30,24371.5,24405.15,24347.45,24401.5,0.0,24384.7,2025-08-11,twap_proxy
2025-08-11 09:20:00+05:30,24400.05,24419.15,24399.0,24408.9,0.0,24396.858333333334,2025-08-11,twap_proxy
2025-08-11 09:25:00+05:30,24409.1,24428.4,24397.95,24401.45,0.0,24400.994444444445,2025-08-11,twap_proxy
2025-08-11 09:30:00+05:30,24400.85,24419.9,24361.4,24418.15,0.0,24400.7,2025-08-11,twap_proxy
2025-08-11 09:35:00+05:30,24416.5,24419.0,24372.9,24373.1,0.0,24398.226666666666,2025-08-11,twap_proxy
2025-08-11 09:40:00+05:30,24375.65,24390.05,24367.45,24381.25,0.0,24395.119444444445,2025-08-11,twap_proxy
2025-08-11 09:45:00+05:30,24381.0,24384.55,24356.3,24356.85,0.0,24390.94523809524,2025-08-11,twap_proxy
2025-08-11 09:50:00+05:30,24358.25,24396.35,24358.25,24395.75,0.0,24390.008333333335,2025-08-11,twap_proxy
2025-08-11 09:55:00+05:30,24396.0,24405.65,24392.55,24401.25,0.0,24391.09814814815,2025-08-11,twap_proxy
2025-08-11 10:00:00+05:30,24400.45,24415.65,24400.45,24411.05,0.0,24392.893333333333,2025-08-11,twap_proxy
2025-08-11 10:05:00+05:30,24411.75,24414.25,24396.8,24403.15,0.0,24393.9696969697,2025-08-11,twap_proxy
2025-08-11 10:10:00+05:30,24403.1,24410.8,24382.0,24410.45,0.0,24394.5625,2025-08-11,twap_proxy
2025-08-11 10:15:00+05:30,24410.8,24425.95,24404.35,24421.4,0.0,24396.30641025641,2025-08-11,twap_proxy
2025-08-11 10:20:00+05:30,24421.45,24435.05,24406.25,24433.7,0.0,24398.355952380953,2025-08-11,twap_proxy
2025-08-11 10:25:00+05:30,24433.85,24442.15,24431.6,24441.35,0.0,24401.02333333333,2025-08-11,twap_proxy
2025-08-11 10:30:00+05:30,24441.7,24452.95,24428.8,24445.9,0.0,24403.618749999998,2025-08-11,twap_proxy
2025-08-11 10:35:00+05:30,24445.9,24460.0,24443.75,24458.1,0.0,24406.579411764706,2025-08-11,twap_proxy
2025-08-11 10:40:00+05:30,24458.05,24460.2,24446.45,24448.8,0.0,24409.09259259259,2025-08-11,twap_proxy
2025-08-11 10:45:00+05:30,24448.75,24457.0,24443.4,24448.8,0.0,24411.231578947365,2025-08-11,twap_proxy
2025-08-11 10:50:00+05:30,24448.45,24467.8,24446.45,24462.25,0.0,24413.611666666664,2025-08-11,twap_proxy
2025-08-11 10:55:00+05:30,24463.9,24465.25,24449.3,24454.65,0.0,24415.649206349204,2025-08-11,twap_proxy
2025-08-11 11:00:00+05:30,24455.35,24463.8,24448.95,24450.8,0.0,24417.41590909091,2025-08-11,twap_proxy
2025-08-11 11:05:00+05:30,24450.85,24461.4,24450.15,24455.6,0.0,24419.08115942029,2025-08-11,twap_proxy
2025-08-11 11:10:00+05:30,24454.15,24454.35,24425.35,24442.7,0.0,24419.986111111113,2025-08-11,twap_proxy
2025-08-11 11:15:00+05:30,24443.15,24462.75,24435.95,24461.6,0.0,24421.324000000004,2025-08-11,twap_proxy
2025-08-11 11:20:00+05:30,24460.95,24475.2,24458.9,24470.15,0.0,24423.12243589744,2025-08-11,twap_proxy
2025-08-11 11:25:00+05:30,24470.3,24474.45,24459.05,24461.95,0.0,24424.679012345685,2025-08-11,twap_proxy
2025-08-11 11:30:00+05:30,24460.5,24467.5,24443.65,24444.5,0.0,24425.6505952381,2025-08-11,twap_proxy
2025-08-11 11:35:00+05:30,24444.65,24444.65,24422.05,24428.0,0.0,24425.854597701153,2025-08-11,twap_proxy
2025-08-11 11:40:00+05:30,24429.25,24429.6,24416.85,24417.4,0.0,24425.702222222226,2025-08-11,twap_proxy
2025-08-11 11:45:00+05:30,24417.0,24424.35,24409.65,24414.15,0.0,24425.39086021506,2025-08-11,twap_proxy
2025-08-11 11:50:00+05:30,24414.45,24419.9,24402.1,24409.95,0.0,24424.93020833334,2025-08-11,twap_proxy
2025-08-11 11:55:00+05:30,24409.95,24426.9,24408.7,24423.8,0.0,24424.774747474756,2025-08-11,twap_proxy
2025-08-11 12:00:00+05:30,24423.25,24437.75,24421.1,24426.3,0.0,24424.880882352947,2025-08-11,twap_proxy
2025-08-11 12:05:00+05:30,24426.5,24439.15,24424.45,24429.8,0.0,24425.059523809527,2025-08-11,twap_proxy
2025-08-11 12:10:00+05:30,24430.9,24451.55,24430.9,24445.6,0.0,24425.54907407408,2025-08-11,twap_proxy
2025-08-11 12:15:00+05:30,24445.9,24453.9,24435.75,24437.55,0.0,24426.004504504508,2025-08-11,twap_proxy
2025-08-11 12:20:00+05:30,24437.8,24446.15,24434.45,24443.5,0.0,24426.40877192983,2025-08-11,twap_proxy
2025-08-11 12:25:00+05:30,24443.9,24449.85,24439.8,24445.85,0.0,24426.88974358975,2025-08-11,twap_proxy
2025-08-11 12:30:00+05:30,24446.6,24446.6,24429.05,24431.55,0.0,24427.110833333336,2025-08-11,twap_proxy
2025-08-11 12:35:00+05:30,24431.8,24456.7,24430.3,24455.85,0.0,24427.61097560976,2025-08-11,twap_proxy
2025-08-11 12:40:00+05:30,24456.05,24463.35,24453.05,24460.65,0.0,24428.358730158736,2025-08-11,twap_proxy
