timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-06-12 09:15:00+05:30,25164.45,25170.75,25117.6,25164.05,0.0,25150.8,2025-06-12,twap_proxy
2025-06-12 09:20:00+05:30,25164.9,25175.7,25149.25,25173.9,0.0,25158.541666666668,2025-06-12,twap_proxy
2025-06-12 09:25:00+05:30,25173.5,25180.1,25164.05,25173.7,0.0,25163.233333333334,2025-06-12,twap_proxy
2025-06-12 09:30:00+05:30,25173.65,25191.9,25168.75,25189.05,0.0,25168.233333333334,2025-06-12,twap_proxy
2025-06-12 09:35:00+05:30,25188.3,25196.2,25146.3,25149.9,0.0,25167.413333333334,2025-06-12,twap_proxy
2025-06-12 09:40:00+05:30,25149.7,25149.7,25099.95,25103.5,0.0,25159.130555555555,2025-06-12,twap_proxy
2025-06-12 09:45:00+05:30,25103.45,25114.45,25083.45,25108.95,0.0,25151.00952380952,2025-06-12,twap_proxy
2025-06-12 09:50:00+05:30,25107.85,25126.55,25105.25,25118.45,0.0,25146.72708333333,2025-06-12,twap_proxy
2025-06-12 09:55:00+05:30,25118.35,25119.0,25091.55,25093.25,0.0,25141.675925925923,2025-06-12,twap_proxy
2025-06-12 10:00:00+05:30,25093.2,25096.55,25064.8,25077.05,0.0,25135.454999999998,2025-06-12,twap_proxy
2025-06-12 10:05:00+05:30,25077.8,25107.4,25073.25,25103.55,0.0,25131.75303030303,2025-06-12,twap_proxy
2025-06-12 10:10:00+05:30,25102.95,25108.3,25095.5,25096.8,0.0,25129.12361111111,2025-06-12,twap_proxy
2025-06-12 10:15:00+05:30,25096.6,25101.05,25084.95,25090.7,0.0,25126.285897435897,2025-06-12,twap_proxy
2025-06-12 10:20:00+05:30,25091.2,25098.75,25073.05,25098.05,0.0,25123.690476190477,2025-06-12,twap_proxy
2025-06-12 10:25:00+05:30,25097.65,25111.7,25097.05,25103.8,0.0,25122.390000000003,2025-06-12,twap_proxy
2025-06-12 10:30:00+05:30,25104.0,25115.75,25093.3,25096.05,0.0,25121.096875000003,2025-06-12,twap_proxy
2025-06-12 10:35:00+05:30,25095.75,25101.3,25089.85,25095.85,0.0,25119.600980392162,2025-06-12,twap_proxy
2025-06-12 10:40:00+05:30,25096.4,25099.2,25041.55,25044.65,0.0,25116.38981481482,2025-06-12,twap_proxy
2025-06-12 10:45:00+05:30,25043.7,25063.85,25042.85,25058.3,0.0,25113.158771929826,2025-06-12,twap_proxy
2025-06-12 10:50:00+05:30,25058.75,25065.15,25051.75,25055.65,0.0,25110.37666666667,2025-06-12,twap_proxy
2025-06-12 10:55:00+05:30,25055.75,25059.15,25046.0,25054.5,0.0,25107.654761904763,2025-06-12,twap_proxy
2025-06-12 11:00:00+05:30,25054.75,25062.9,25051.0,25057.05,0.0,25105.351515151513,2025-06-12,twap_proxy
