timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-08-07 09:15:00+05:30,24464.2,24528.8,24464.2,24519.45,0.0,24504.149999999998,2025-08-07,twap_proxy
2025-08-07 09:20:00+05:30,24519.2,24533.6,24496.65,24504.45,0.0,24507.85833333333,2025-08-07,twap_proxy
2025-08-07 09:25:00+05:30,24505.3,24528.45,24501.65,24525.85,0.0,24511.455555555556,2025-08-07,twap_proxy
2025-08-07 09:30:00+05:30,24526.25,24542.2,24512.3,24518.9,0.0,24514.708333333332,2025-08-07,twap_proxy
2025-08-07 09:35:00+05:30,24518.6,24520.75,24500.25,24517.4,0.0,24514.326666666668,2025-08-07,twap_proxy
2025-08-07 09:40:00+05:30,24517.35,24522.5,24498.5,24504.55,0.0,24513.358333333334,2025-08-07,twap_proxy
2025-08-07 09:45:00+05:30,24503.75,24519.35,24500.1,24502.25,0.0,24512.483333333334,2025-08-07,twap_proxy
2025-08-07 09:50:00+05:30,24502.65,24510.8,24499.35,24506.15,0.0,24511.60208333333,2025-08-07,twap_proxy
2025-08-07 09:55:00+05:30,24506.05,24506.75,24479.1,24481.35,0.0,24509.098148148143,2025-08-07,twap_proxy
2025-08-07 10:00:00+05:30,24481.1,24487.85,24473.7,24474.3,0.0,24506.049999999996,2025-08-07,twap_proxy
2025-08-07 10:05:00+05:30,24476.55,24482.35,24468.0,24471.4,0.0,24503.128787878784,2025-08-07,twap_proxy
2025-08-07 10:10:00+05:30,24471.4,24480.2,24470.85,24476.05,0.0,24500.843055555553,2025-08-07,twap_proxy
2025-08-07 10:15:00+05:30,24476.95,24486.05,24472.15,24483.05,0.0,24499.271794871795,2025-08-07,twap_proxy
2025-08-07 10:20:00+05:30,24483.55,24486.65,24474.3,24479.25,0.0,24497.899999999998,2025-08-07,twap_proxy
2025-08-07 10:25:00+05:30,24479.35,24484.1,24450.15,24450.7,0.0,24495.483333333334,2025-08-07,twap_proxy
2025-08-07 10:30:00+05:30,24450.3,24450.45,24425.1,24439.3,0.0,24491.908333333333,2025-08-07,twap_proxy
2025-08-07 10:35:00+05:30,24438.55,24443.85,24432.8,24436.1,0.0,24488.712745098037,2025-08-07,twap_proxy
2025-08-07 10:40:00+05:30,24436.15,24439.05,24429.25,24435.75,0.0,24485.71111111111,2025-08-07,twap_proxy
2025-08-07 10:45:00+05:30,24435.25,24437.35,24413.35,24418.25,0.0,24482.40964912281,2025-08-07,twap_proxy
2025-08-07 10:50:00+05:30,24417.75,24423.65,24416.0,24416.7,0.0,24479.228333333333,2025-08-07,twap_proxy
