timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-01-05 09:15:00+05:30,26333.7,26358.25,26306.15,26340.25,0.0,26334.88333333333,2026-01-05,twap_proxy
2026-01-05 09:20:00+05:30,26340.95,26340.95,26293.25,26297.55,0.0,26322.73333333333,2026-01-05,twap_proxy
2026-01-05 09:25:00+05:30,26300.2,26323.25,26287.65,26301.6,0.0,26316.544444444444,2026-01-05,twap_proxy
2026-01-05 09:30:00+05:30,26301.2,26301.65,26269.5,26272.35,0.0,26307.7,2026-01-05,twap_proxy
2026-01-05 09:35:00+05:30,26272.6,26282.65,26263.6,26278.15,0.0,26301.120000000003,2026-01-05,twap_proxy
2026-01-05 09:40:00+05:30,26278.35,26296.95,26272.2,26279.25,0.0,26298.066666666666,2026-01-05,twap_proxy
2026-01-05 09:45:00+05:30,26280.1,26298.95,26274.0,26298.95,0.0,26297.004761904762,2026-01-05,twap_proxy
2026-01-05 09:50:00+05:30,26299.1,26311.65,26285.5,26305.0,0.0,26297.46875,2026-01-05,twap_proxy
2026-01-05 09:55:00+05:30,26305.1,26326.5,26303.75,26316.9,0.0,26299.496296296296,2026-01-05,twap_proxy
2026-01-05 10:00:00+05:30,26317.0,26324.3,26291.6,26292.0,0.0,26299.809999999998,2026-01-05,twap_proxy
2026-01-05 10:05:00+05:30,26292.0,26336.4,26285.1,26335.35,0.0,26301.55,2026-01-05,twap_proxy
2026-01-05 10:10:00+05:30,26334.8,26342.3,26331.75,26339.15,0.0,26304.565277777776,2026-01-05,twap_proxy
2026-01-05 10:15:00+05:30,26339.1,26360.55,26337.0,26357.3,0.0,26308.184615384616,2026-01-05,twap_proxy
2026-01-05 10:20:00+05:30,26356.15,26369.25,26351.45,26367.7,0.0,26312.085714285717,2026-01-05,twap_proxy
2026-01-05 10:25:00+05:30,26366.85,26373.2,26353.0,26354.55,0.0,26315.29666666667,2026-01-05,twap_proxy
2026-01-05 10:30:00+05:30,26354.85,26358.25,26349.55,26352.6,0.0,26317.682291666668,2026-01-05,twap_proxy
2026-01-05 10:35:00+05:30,26352.6,26363.0,26349.8,26363.0,0.0,26320.089215686276,2026-01-05,twap_proxy
2026-01-05 10:40:00+05:30,26362.9,26363.35,26333.95,26348.4,0.0,26321.671296296296,2026-01-05,twap_proxy
2026-01-05 10:45:00+05:30,26348.5,26357.5,26343.4,26352.15,0.0,26323.215789473685,2026-01-05,twap_proxy
2026-01-05 10:50:00+05:30,26351.25,26361.35,26350.95,26356.45,0.0,26324.8675,2026-01-05,twap_proxy
2026-01-05 10:55:00+05:30,26356.05,26362.05,26348.95,26349.6,0.0,26326.23253968254,2026-01-05,twap_proxy
2026-01-05 11:00:00+05:30,26348.0,26365.0,26346.65,26361.85,0.0,26327.66893939394,2026-01-05,twap_proxy
2026-01-05 11:05:00+05:30,26362.5,26363.55,26349.95,26353.1,0.0,26328.880434782608,2026-01-05,twap_proxy
2026-01-05 11:10:00+05:30,26352.3,26360.9,26348.0,26359.25,0.0,26330.0125,2026-01-05,twap_proxy
2026-01-05 11:15:00+05:30,26358.95,26361.35,26341.55,26344.1,0.0,26330.772,2026-01-05,twap_proxy
2026-01-05 11:20:00+05:30,26343.75,26346.8,26320.4,26320.75,0.0,26330.716025641028,2026-01-05,twap_proxy
2026-01-05 11:25:00+05:30,26320.3,26329.6,26313.85,26326.65,0.0,26330.443827160496,2026-01-05,twap_proxy
2026-01-05 11:30:00+05:30,26327.4,26335.3,26316.8,26319.15,0.0,26330.204761904763,2026-01-05,twap_proxy
2026-01-05 11:35:00+05:30,26317.55,26326.15,26315.5,26325.3,0.0,26329.932758620693,2026-01-05,twap_proxy
2026-01-05 11:40:00+05:30,26325.85,26341.6,26324.0,26338.7,0.0,26330.093888888892,2026-01-05,twap_proxy
