timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-02-17 09:15:00+05:30,25637.95,25664.85,25591.0,25612.45,0.0,25622.766666666666,2026-02-17,twap_proxy
2026-02-17 09:20:00+05:30,25610.45,25610.45,25574.25,25579.7,0.0,25605.449999999997,2026-02-17,twap_proxy
2026-02-17 09:25:00+05:30,25578.85,25598.4,25570.3,25592.8,0.0,25599.355555555554,2026-02-17,twap_proxy
2026-02-17 09:30:00+05:30,25593.1,25616.5,25578.7,25612.4,0.0,25600.15,2026-02-17,twap_proxy
2026-02-17 09:35:00+05:30,25613.85,25616.65,25584.05,25616.6,0.0,25601.273333333334,2026-02-17,twap_proxy
2026-02-17 09:40:00+05:30,25615.05,25644.75,25601.4,25642.95,0.0,25606.011111111115,2026-02-17,twap_proxy
2026-02-17 09:45:00+05:30,25642.2,25645.65,25632.4,25641.55,0.0,25610.84761904762,2026-02-17,twap_proxy
2026-02-17 09:50:00+05:30,25641.2,25664.4,25633.1,25662.3,0.0,25616.15,2026-02-17,twap_proxy
2026-02-17 09:55:00+05:30,25662.0,25675.85,25652.9,25663.15,0.0,25621.462962962964,2026-02-17,twap_proxy
2026-02-17 10:00:00+05:30,25662.25,25667.4,25651.3,25662.25,0.0,25625.348333333335,2026-02-17,twap_proxy
2026-02-17 10:05:00+05:30,25662.0,25671.85,25656.95,25665.45,0.0,25628.9303030303,2026-02-17,twap_proxy
2026-02-17 10:10:00+05:30,25665.8,25682.0,25659.4,25679.25,0.0,25632.64861111111,2026-02-17,twap_proxy
2026-02-17 10:15:00+05:30,25679.4,25692.4,25666.15,25690.7,0.0,25636.528205128205,2026-02-17,twap_proxy
2026-02-17 10:20:00+05:30,25690.45,25698.15,25687.55,25694.65,0.0,25640.594047619048,2026-02-17,twap_proxy
2026-02-17 10:25:00+05:30,25694.6,25728.5,25692.05,25724.4,0.0,25645.553333333333,2026-02-17,twap_proxy
2026-02-17 10:30:00+05:30,25724.1,25730.35,25706.15,25710.5,0.0,25649.935416666667,2026-02-17,twap_proxy
2026-02-17 10:35:00+05:30,25709.95,25710.0,25691.95,25692.8,0.0,25652.777450980393,2026-02-17,twap_proxy
2026-02-17 10:40:00+05:30,25692.45,25697.35,25657.2,25661.3,0.0,25653.842592592595,2026-02-17,twap_proxy
2026-02-17 10:45:00+05:30,25661.6,25668.05,25642.75,25656.65,0.0,25653.94649122807,2026-02-17,twap_proxy
2026-02-17 10:50:00+05:30,25657.1,25658.15,25649.2,25656.6,0.0,25653.981666666667,2026-02-17,twap_proxy
2026-02-17 10:55:00+05:30,25656.55,25669.15,25656.25,25668.1,0.0,25654.48253968254,2026-02-17,twap_proxy
2026-02-17 11:00:00+05:30,25667.75,25672.1,25658.2,25666.55,0.0,25654.988636363636,2026-02-17,twap_proxy
2026-02-17 11:05:00+05:30,25666.8,25674.95,25653.65,25670.6,0.0,25655.484782608695,2026-02-17,twap_proxy
2026-02-17 11:10:00+05:30,25671.2,25674.95,25661.4,25673.1,0.0,25656.081944444446,2026-02-17,twap_proxy
